127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/jquery.ui.progressbar.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/jquery.ui.autocomplete.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /js/Calendar.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/jquery.ui.resizable.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/jquery.ui.selectable.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/jquery.ui.slider.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/jquery.ui.menu.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/jquery.ui.spinner.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/jquery.ui.tabs.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/jquery.ui.tooltip.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /sysadm/images/untitled.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /js/xheditor/xheditor_skin/default/ui.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:00 +0800] "GET /brand/brandList.do?_=1369221840968 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:24:01 +0800] "GET /brand/brandList.do?_=1369221841046 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:24:01 +0800] "GET /suppliers/suppliersList.do?_=1369221841125 HTTP/1.1" 200 203
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 22089
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.all.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /js/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.base.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/ui/jquery.ui.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.theme.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/ui/jquery.ui.core.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/ui/jquery.ui.button.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.core.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.autocomplete.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.accordion.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /js/Calendar.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/ui/jquery.ui.tabs.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.dialog.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.button.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.datepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.menu.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.slider.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.resizable.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.selectable.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.tabs.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.spinner.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.tooltip.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/jquery.ui.progressbar.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /sysadm/images/untitled.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /js/xheditor/xheditor_skin/default/ui.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:24:32 +0800] "GET /brand/brandList.do?_=1369221872921 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:24:33 +0800] "GET /brand/brandList.do?_=1369221872984 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:24:33 +0800] "GET /suppliers/suppliersList.do?_=1369221873062 HTTP/1.1" 200 203
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 22315
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.all.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.theme.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.base.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/ui/jquery.ui.core.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.accordion.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.core.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.button.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/ui/jquery.ui.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.datepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.autocomplete.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.tooltip.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.resizable.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.progressbar.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.dialog.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.menu.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/ui/jquery.ui.button.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/ui/jquery.ui.tabs.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.selectable.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.spinner.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.tabs.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/jquery.ui.slider.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /js/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /js/Calendar.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /sysadm/images/untitled.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /js/xheditor/xheditor_skin/default/ui.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:46 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:47 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:26:47 +0800] "GET /brand/brandList.do?_=1369222007109 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:26:47 +0800] "GET /brand/brandList.do?_=1369222007203 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:26:47 +0800] "GET /suppliers/suppliersList.do?_=1369222007281 HTTP/1.1" 200 203
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 22311
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.all.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/ui/jquery.ui.core.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /js/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/ui/jquery.ui.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/ui/jquery.ui.button.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /js/Calendar.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.theme.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/ui/jquery.ui.tabs.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.base.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.core.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.accordion.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.button.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.datepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.dialog.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.autocomplete.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.resizable.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.selectable.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.menu.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.progressbar.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.slider.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.spinner.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.tabs.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/jquery.ui.tooltip.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /sysadm/images/untitled.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /js/xheditor/xheditor_skin/default/ui.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:14 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:15 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:27:15 +0800] "GET /brand/brandList.do?_=1369222035093 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:27:15 +0800] "GET /brand/brandList.do?_=1369222035171 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:27:15 +0800] "GET /suppliers/suppliersList.do?_=1369222035265 HTTP/1.1" 200 203
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.all.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 22416
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/ui/jquery.ui.core.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.base.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.theme.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /js/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/ui/jquery.ui.tabs.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/ui/jquery.ui.button.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/ui/jquery.ui.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.core.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.button.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.autocomplete.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.dialog.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.datepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /js/Calendar.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.menu.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.resizable.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.accordion.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.progressbar.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.selectable.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.slider.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.spinner.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.tabs.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/jquery.ui.tooltip.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /sysadm/images/untitled.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /js/xheditor/xheditor_skin/default/ui.css HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:26 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:28:27 +0800] "GET /brand/brandList.do?_=1369222106984 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:28:27 +0800] "GET /brand/brandList.do?_=1369222107062 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:28:27 +0800] "GET /suppliers/suppliersList.do?_=1369222107140 HTTP/1.1" 200 203
127.0.0.1 - - [22/May/2013:19:29:22 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 22416
127.0.0.1 - - [22/May/2013:19:29:22 +0800] "GET /sysadm/images/untitled.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:19:29:22 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:29:22 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:29:22 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:29:22 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:19:29:22 +0800] "GET /brand/brandList.do?_=1369222162833 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:29:22 +0800] "GET /brand/brandList.do?_=1369222162925 HTTP/1.1" 200 5987
127.0.0.1 - - [22/May/2013:19:29:22 +0800] "GET /suppliers/suppliersList.do?_=1369222162960 HTTP/1.1" 200 203
127.0.0.1 - - [22/May/2013:20:17:38 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [22/May/2013:20:17:38 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:20:17:38 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:20:17:38 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:20:17:38 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [22/May/2013:20:17:38 +0800] "GET /sysadm/images/icon_view.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:20:17:38 +0800] "GET /sysadm/images/no.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:20:17:38 +0800] "GET /sysadm/images/yes.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:20:17:38 +0800] "GET /sysadm/images/search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/May/2013:20:17:38 +0800] "GET /sysadm/images/icon_edit.gif HTTP/1.1" 304 -
